Date,Open,High,Low,Close,Adj Close,Volume
2000-06-12,20.749303817749023,21.678377151489258,20.749303817749023,21.190017700195312,9.8947172164917,2068432
2000-06-13,21.773666381835938,21.821311950683594,21.392507553100586,21.392507553100586,9.989270210266113,2596034
2000-06-14,21.535442352294922,21.702199935913086,21.321041107177734,21.321041107177734,9.95589542388916,2159733
2000-06-15,21.36868667602539,21.511619567871094,20.820770263671875,20.939882278442383,9.777911186218262,2212991
2000-06-16,20.606369018554688,21.702199935913086,20.606369018554688,21.666465759277344,10.117191314697266,3174272
2000-06-19,21.65455436706543,21.65455436706543,20.749303817749023,20.86841583251953,9.74454116821289,2243425
2000-06-20,20.939882278442383,20.939882278442383,20.46343421936035,20.749303817749023,9.688922882080078,2252083
2000-06-21,20.677837371826172,21.201929092407227,20.48725700378418,21.035173416137695,9.822408676147461,2486893
2000-06-22,21.130462646484375,21.201929092407227,20.534902572631836,20.654014587402344,9.644426345825195,1651020
2000-06-23,20.749303817749023,21.011350631713867,20.701658248901367,20.77312660217285,9.700041770935059,1592514
2000-06-26,20.86841583251953,20.916061401367188,20.606369018554688,20.654014587402344,9.644426345825195,1932793
2000-06-27,20.58254623413086,20.606369018554688,20.153743743896484,20.368146896362305,9.510937690734863,1848576
2000-06-28,20.415790557861328,20.439613342285156,19.772586822509766,20.028675079345703,9.35242748260498,2050329
2000-06-29,19.939342498779297,20.177566528320312,19.79640769958496,19.867874145507812,9.27733325958252,3228580
2000-06-30,19.91551971435547,19.963165283203125,19.200847625732422,19.31995964050293,9.021486282348633,3088481
2000-07-03,19.39142608642578,19.6058292388916,19.200847625732422,19.439071655273438,9.077105522155762,1232559
2000-07-05,19.343782424926758,19.343782424926758,17.842971801757812,18.009729385375977,8.40967082977295,4763113
2000-07-06,18.581466674804688,19.367605209350586,18.53382110595703,19.105558395385742,8.921370506286621,3764840
2000-07-07,19.12938117980957,19.367605209350586,19.12938117980957,19.31995964050293,9.021486282348633,1556571
2000-07-10,19.272314071655273,19.6058292388916,19.22467041015625,19.367605209350586,9.043733596801758,2575570
2000-07-11,19.53436279296875,20.254989624023438,19.53436279296875,20.254989624023438,9.458094596862793,1794005
2000-07-12,20.249034881591797,20.29667854309082,19.844053268432617,19.891698837280273,9.288464546203613,2046919
2000-07-13,19.748762130737305,19.748762130737305,19.248493194580078,19.486717224121094,9.09935474395752,2540677
2000-07-14,19.439071655273438,19.558183670043945,19.22467041015625,19.53436279296875,9.121603965759277,2112246
2000-07-17,19.772586822509766,19.82023048400879,19.367605209350586,19.439071655273438,9.077105522155762,2212467
2000-07-18,19.439071655273438,19.772586822509766,19.439071655273438,19.53436279296875,9.121603965759277,1281620
2000-07-19,19.6058292388916,19.748762130737305,19.53436279296875,19.653474807739258,9.17721939086914,1249087
2000-07-20,19.79640769958496,19.82023048400879,19.462894439697266,19.486717224121094,9.09935474395752,1414898
2000-07-21,19.51053810119629,19.582006454467773,18.962623596191406,19.010269165039062,8.876873016357422,2335250
2000-07-24,18.914979934692383,19.22467041015625,18.081195831298828,18.247953414916992,8.520914077758789,3282888
2000-07-25,18.200307846069336,18.772045135498047,18.176485061645508,18.343242645263672,8.565408706665039,1338027
2000-07-26,18.46235466003418,18.53382110595703,17.98590660095215,18.200307846069336,8.498662948608398,2549072
2000-07-27,18.247953414916992,18.8435115814209,18.200307846069336,18.772045135498047,8.82850170135498,1473141
2000-07-28,18.867334365844727,19.200847625732422,18.795867919921875,19.010269165039062,8.940535545349121,1262468
2000-07-31,19.1532039642334,19.53436279296875,19.05791473388672,19.361648559570312,9.105790138244629,2325543
2000-08-01,19.439071655273438,19.51053810119629,19.081735610961914,19.248493194580078,9.052573204040527,1678568
2000-08-02,19.462894439697266,19.98698616027832,19.462894439697266,19.91551971435547,9.3662748336792,2528608
2000-08-03,20.558725357055664,20.630191802978516,20.177566528320312,20.272855758666992,9.534333229064941,4781478
2000-08-04,20.225210189819336,20.439613342285156,19.844053268432617,20.12992286682129,9.467111587524414,1691423
2000-08-07,20.225210189819336,20.46343421936035,20.058454513549805,20.350278854370117,9.570749282836914,1295787
2000-08-08,20.153743743896484,20.558725357055664,20.12992286682129,20.534902572631836,9.657569885253906,1792169
2000-08-09,20.558725357055664,20.916061401367188,20.534902572631836,20.749303817749023,9.758406639099121,966003
2000-08-10,20.844593048095703,21.297218322753906,20.749303817749023,21.160240173339844,9.951669692993164,2075778
2000-08-11,20.96370506286621,21.1781063079834,20.77312660217285,20.79694938659668,9.780814170837402,1201076
2000-08-14,20.820770263671875,21.321041107177734,20.749303817749023,21.273395538330078,10.004881858825684,2109360
2000-08-15,21.344863891601562,21.678377151489258,21.344863891601562,21.6307315826416,10.172941207885742,3127834
2000-08-16,21.65455436706543,22.15482521057129,21.606910705566406,22.011890411376953,10.352195739746094,3575155
2000-08-17,21.96424674987793,23.036252975463867,21.916601181030273,22.774206161499023,10.710716247558594,5567503
2000-08-18,22.655094146728516,22.702739715576172,22.22629165649414,22.297758102416992,10.48664379119873,4213735
2000-08-21,22.297758102416992,22.7265625,22.15482521057129,22.464515686035156,10.565072059631348,1990249
2000-08-22,22.583627700805664,22.940963745117188,22.55980682373047,22.798030853271484,10.721922874450684,4446971
2000-08-23,22.964786529541016,23.822391510009766,22.964786529541016,23.727102279663086,11.158860206604004,6008527
2000-08-24,23.560346603393555,23.607990264892578,23.20301055908203,23.20301055908203,10.912384986877441,5182362
2000-08-25,23.179187774658203,23.631813049316406,23.131542205810547,23.5127010345459,11.058030128479004,2118805
2000-08-28,23.584169387817383,23.703279495239258,23.32212257385254,23.369766235351562,10.990808486938477,1894226
2000-08-29,23.465057373046875,23.655635833740234,23.369766235351562,23.39358901977539,11.002006530761719,1791382
2000-08-30,23.29829978942871,23.465057373046875,22.940963745117188,23.149410247802734,10.887176513671875,2278056
2000-08-31,23.345945358276367,23.774747848510742,23.060075759887695,23.57821273803711,11.088846206665039,3010823
2000-09-01,23.584169387817383,24.155906677246094,23.536523818969727,23.98914909362793,11.282111167907715,2642209
2000-09-05,24.036794662475586,24.17972755432129,23.48887825012207,24.108261108398438,11.338127136230469,2158159
2000-09-06,23.822391510009766,24.39413070678711,23.822391510009766,24.227373123168945,11.394142150878906,2503684
2000-09-07,24.155906677246094,24.227373123168945,23.846214294433594,23.917682647705078,11.248498916625977,1891603
2000-09-08,23.727102279663086,23.750925064086914,23.32212257385254,23.607990264892578,11.102842330932617,2287239
2000-09-11,23.727102279663086,25.299381256103516,23.727102279663086,24.155906677246094,11.3605318069458,6465818
2000-09-12,24.155906677246094,24.751466751098633,24.108261108398438,24.65617561340332,11.595806121826172,4196419
2000-09-13,24.775287628173828,24.918222427368164,24.608531951904297,24.67999839782715,11.607009887695312,2581080
2000-09-14,24.751466751098633,24.822933197021484,24.39413070678711,24.67999839782715,11.607009887695312,1796629
2000-09-15,24.87057876586914,26.681079864501953,24.87057876586914,25.299381256103516,11.898308753967285,6465555
2000-09-18,25.489959716796875,25.990230560302734,25.347026824951172,25.394670486450195,11.94311809539795,3524520
2000-09-19,25.370847702026367,25.394670486450195,24.703821182250977,24.822933197021484,11.674232482910156,2219026
2000-09-20,24.918222427368164,25.966407775878906,24.799110412597656,25.347026824951172,11.9207181930542,4630360
2000-09-21,24.417951583862305,24.48941993713379,24.08443832397461,24.2750186920166,11.416555404663086,3500383
2000-09-22,24.2750186920166,24.2750186920166,23.435279846191406,23.435279846191406,11.021620750427246,2675004
2000-09-25,23.060075759887695,23.584169387817383,22.464515686035156,23.32212257385254,10.968405723571777,4398960
2000-09-26,23.727102279663086,24.37030792236328,23.607990264892578,23.79857063293457,11.192477226257324,3397276
2000-09-27,23.89385986328125,24.727642059326172,23.89385986328125,24.537063598632812,11.539788246154785,2886203
2000-09-28,24.441774368286133,24.537063598632812,23.870037078857422,23.917682647705078,11.248498916625977,2521787
2000-09-29,23.822391510009766,24.441774368286133,23.679458618164062,23.917682647705078,11.248498916625977,2739544
2000-10-02,24.012971878051758,24.48941993713379,23.917682647705078,24.17972755432129,11.371732711791992,1838606
2000-10-03,24.155906677246094,24.37030792236328,23.98914909362793,24.251195907592773,11.40534782409668,1565229
2000-10-04,24.39413070678711,24.417951583862305,23.631813049316406,23.750925064086914,11.170072555541992,2311900
2000-10-05,22.869497299194336,23.774747848510742,22.869497299194336,23.536523818969727,11.069233894348145,2092831
2000-10-06,23.631813049316406,24.132083892822266,23.036252975463867,23.10772132873535,10.867570877075195,2205383
2000-10-09,23.48887825012207,24.036794662475586,23.441234588623047,24.012971878051758,11.29330825805664,1482586
2000-10-10,24.251195907592773,24.98969078063965,24.155906677246094,24.48941993713379,11.517386436462402,2366471
2000-10-11,24.727642059326172,25.13262367248535,24.441774368286133,24.58470916748047,11.562198638916016,1919675
2000-10-12,24.608531951904297,26.014053344726562,24.608531951904297,25.32320213317871,11.909514427185059,4258074
2000-10-13,25.347026824951172,25.347026824951172,24.251195907592773,24.39413070678711,11.472574234008789,2370406
2000-10-16,24.298839569091797,24.298839569091797,23.679458618164062,23.98914909362793,11.282111167907715,2468791
2000-10-17,23.89385986328125,24.822933197021484,23.750925064086914,24.37030792236328,11.461362838745117,2236079
2000-10-18,24.46559715270996,24.65617561340332,24.012971878051758,24.155906677246094,11.3605318069458,3314896
2000-10-19,24.155906677246094,24.65617561340332,23.822391510009766,24.227373123168945,11.394142150878906,2059512
2000-10-20,24.298839569091797,24.942045211791992,24.298839569091797,24.87057876586914,11.696642875671387,1712937
2000-10-23,25.013511657714844,25.084978103637695,24.322662353515625,24.751466751098633,11.640625953674316,1581233
2000-10-24,24.799110412597656,24.918222427368164,24.036794662475586,24.132083892822266,11.349325180053711,1604320
2000-10-25,23.941503524780273,24.203550338745117,23.822391510009766,23.89385986328125,11.237290382385254,2648244
2000-10-26,23.631813049316406,24.108261108398438,23.32212257385254,23.345945358276367,11.039485931396484,2760533
2000-10-27,23.274477005004883,23.39358901977539,23.060075759887695,23.29829978942871,11.016952514648438,2326330
2000-10-30,23.250654220581055,23.536523818969727,23.131542205810547,23.465057373046875,11.095807075500488,2084436
2000-10-31,23.48887825012207,23.727102279663086,22.845674514770508,23.536523818969727,11.129600524902344,2552221
2000-11-01,23.631813049316406,24.036794662475586,23.536523818969727,23.679458618164062,11.197189331054688,3220709
2000-11-02,23.5127010345459,23.5127010345459,22.917142868041992,23.036252975463867,10.893041610717773,2200136
2000-11-03,23.01243019104004,23.274477005004883,22.702739715576172,22.845674514770508,10.802921295166016,2012812
2000-11-06,22.750385284423828,23.179187774658203,22.464515686035156,22.988609313964844,10.870504379272461,1881895
2000-11-07,22.988609313964844,23.250654220581055,22.607450485229492,22.678918838500977,10.724065780639648,1945124
2000-11-08,22.774206161499023,23.39358901977539,22.750385284423828,23.036252975463867,10.893041610717773,2470890
2000-11-09,23.083898544311523,23.274477005004883,22.82185173034668,23.22683334350586,10.98315715789795,3149348
2000-11-10,23.29829978942871,23.345945358276367,22.940963745117188,23.036252975463867,10.893041610717773,1685914
2000-11-13,23.131542205810547,23.607990264892578,23.083898544311523,23.274477005004883,11.005691528320312,2344695
2000-11-14,23.274477005004883,23.870037078857422,23.22683334350586,23.584169387817383,11.152127265930176,2251820
2000-11-15,23.870037078857422,23.9653263092041,23.679458618164062,23.822391510009766,11.264780044555664,2474038
2000-11-16,23.79857063293457,24.108261108398438,23.631813049316406,23.870037078857422,11.287309646606445,1845690
2000-11-17,23.9653263092041,24.06061553955078,23.32212257385254,23.5127010345459,11.118332862854004,2199349
2000-11-20,23.607990264892578,23.727102279663086,23.20301055908203,23.20301055908203,10.97188663482666,1436674
2000-11-21,23.10772132873535,23.655635833740234,23.10772132873535,23.465057373046875,11.095807075500488,2313475
2000-11-22,23.465057373046875,23.727102279663086,23.10772132873535,23.631813049316406,11.174661636352539,1575723
2000-11-24,23.584169387817383,23.655635833740234,23.465057373046875,23.536523818969727,11.129600524902344,479328
2000-11-27,23.607990264892578,23.655635833740234,23.155364990234375,23.607990264892578,11.163390159606934,2385361
2000-11-28,23.679458618164062,23.79857063293457,23.32212257385254,23.39358901977539,11.062007904052734,1617701
2000-11-29,23.41741180419922,23.41741180419922,22.464515686035156,22.512161254882812,10.64521312713623,2539890
2000-11-30,22.512161254882812,22.702739715576172,21.297218322753906,21.535442352294922,10.183359146118164,4077571
2000-12-01,21.821311950683594,22.297758102416992,21.74984359741211,21.845134735107422,10.329803466796875,3886574
2000-12-04,21.821311950683594,22.44069480895996,21.821311950683594,22.34540367126465,10.566361427307129,2567437
2000-12-05,22.25011444091797,22.655094146728516,21.05899429321289,21.05899429321289,9.958066940307617,7355999
2000-12-06,21.15428352355957,21.344863891601562,19.629650115966797,20.58254623413086,9.732768058776855,10359738
2000-12-07,20.89223861694336,21.225751876831055,20.058454513549805,20.3919677734375,9.642651557922363,3698726
2000-12-08,20.344322204589844,20.77312660217285,19.844053268432617,20.58254623413086,9.732768058776855,2892237
2000-12-11,20.29667854309082,20.439613342285156,19.844053268432617,20.153743743896484,9.529998779296875,3420626
2000-12-12,20.344322204589844,20.439613342285156,20.12992286682129,20.272855758666992,9.586326599121094,2237391
2000-12-13,20.344322204589844,20.96370506286621,20.29667854309082,20.77312660217285,9.822887420654297,2369095
2000-12-14,20.77312660217285,20.79694938659668,19.91551971435547,20.01081085205078,9.462409973144531,2280942
2000-12-15,20.20138931274414,20.439613342285156,19.98698616027832,20.20138931274414,9.552530288696289,3234352
2000-12-18,20.3919677734375,20.844593048095703,20.32050132751465,20.630191802978516,9.755294799804688,3068017
2000-12-19,20.701658248901367,21.201929092407227,20.46343421936035,20.534902572631836,9.710236549377441,2488205
2000-12-20,20.106098175048828,20.368146896362305,20.058454513549805,20.177566528320312,9.541264533996582,1869827
2000-12-21,20.20138931274414,20.48725700378418,20.058454513549805,20.368146896362305,9.631383895874023,2742693
2000-12-22,20.630191802978516,20.820770263671875,20.20138931274414,20.820770263671875,9.845417022705078,1887667
2000-12-26,20.844593048095703,21.678377151489258,20.844593048095703,21.4877986907959,10.160831451416016,3026039
2000-12-27,21.6307315826416,22.202470779418945,21.416330337524414,22.059534072875977,10.431183815002441,4408405
2000-12-28,22.15482521057129,22.44069480895996,21.821311950683594,22.178646087646484,10.487504005432129,1942762
2000-12-29,22.202470779418945,22.297758102416992,21.55926513671875,21.678377151489258,10.250946998596191,1979230
2001-01-02,21.773666381835938,22.393049240112305,21.678377151489258,21.74984359741211,10.284738540649414,2363847
2001-01-03,21.535442352294922,21.726022720336914,21.05899429321289,21.1781063079834,10.014386177062988,2812480
2001-01-04,20.96370506286621,21.035173416137695,20.20138931274414,20.916061401367188,9.890470504760742,2767354
2001-01-05,20.89223861694336,21.678377151489258,20.89223861694336,21.297218322753906,10.070713996887207,2212729
2001-01-08,21.321041107177734,21.714111328125,21.225751876831055,21.321041107177734,10.081974983215332,1424080
2001-01-09,21.273395538330078,21.321041107177734,20.606369018554688,20.98752784729004,9.924270629882812,2215877
2001-01-10,20.820770263671875,20.96370506286621,20.511079788208008,20.606369018554688,9.744030952453613,1889504
2001-01-11,20.86841583251953,21.15428352355957,20.725481033325195,20.820770263671875,9.845417022705078,2183607
2001-01-12,20.79694938659668,21.011350631713867,20.701658248901367,21.011350631713867,9.935535430908203,2763157
2001-01-16,21.106639862060547,21.678377151489258,21.08281707763672,21.65455436706543,10.239678382873535,3681673
2001-01-17,21.892778396606445,21.892778396606445,21.106639862060547,21.130462646484375,9.991857528686523,4978772
2001-01-18,21.249574661254883,21.249574661254883,20.820770263671875,21.011350631713867,9.935535430908203,1864317
2001-01-19,21.035173416137695,21.201929092407227,20.844593048095703,21.05899429321289,9.958066940307617,2495814
2001-01-22,21.1781063079834,21.726022720336914,21.15428352355957,21.511619567871094,10.172091484069824,2802773
2001-01-23,21.583087921142578,21.821311950683594,21.4877986907959,21.726022720336914,10.273480415344238,2349418
2001-01-24,21.702199935913086,21.868955612182617,21.535442352294922,21.6307315826416,10.228418350219727,2860754
2001-01-25,22.03571319580078,22.4168701171875,21.96424674987793,22.13100242614746,10.464983940124512,3971054
2001-01-26,22.202470779418945,22.297758102416992,21.65455436706543,21.678377151489258,10.250946998596191,3363432
2001-01-29,21.91278839111328,21.91278839111328,21.59261703491211,21.828935623168945,10.3221435546875,1728416
2001-01-30,21.99283218383789,22.030948638916016,21.52400779724121,21.9547176361084,10.381616592407227,1818929
2001-01-31,22.488338470458984,22.488338470458984,22.107179641723633,22.347309112548828,10.567258834838867,2984849
